Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2008-08-07,4457.43017578125,0.0020457334542236527,0.0020457334542236527,0,1.1298180391195711,1.1653929938676795
2008-08-08,4491.85009765625,0.007721920594968568,0.007721920594968568,0,1.1298180391195711,1.1743920660282583
2008-08-11,4538.490234375,0.010383279874607965,0.010383279874607965,0,1.1298180391195711,1.1865861075323487
2008-08-12,4518.47998046875,-0.0054090111188717085,-0.0044090111188717085,1,1.1298180391195711,1.18135443619074
2008-08-13,4402.97021484375,-0.025563854686596832,-0.025563854686596832,1,1.1009355349452226,1.1511544630505934
2008-08-14,4420.91015625,0.0030745089180409533,0.004074508918040953,0,1.1043203710656,1.1558448521763358
2008-08-15,4453.6201171875,0.007398920082385407,0.007398920082385407,0,1.1043203710656,1.1643968558652251
2008-08-18,4448.83984375,-0.0020733455732004904,-0.0010733455732004904,1,1.1043203710656,1.1631470556545336
2008-08-19,4332.7900390625,-0.026085408502743435,-0.026085408502743435,1,1.0755137230684526,1.1328058895590218
2008-08-20,4365.8701171875,0.006634821403013969,0.007634821403013969,0,1.0826495645375025,1.1414546602100872
2008-08-21,4304.60986328125,-0.015031625371785928,-0.014031625371785927,1,1.0826495645375025,1.1254381960391402
2008-08-22,4400.4501953125,0.021264580316273762,0.022264580316273763,0,1.105671653156989,1.150495605145856
2008-08-25,4355.8701171875,-0.011130799383319512,-0.010130799383319511,1,1.105671653156989,1.1388401649787325
2008-08-26,4368.5498046875,0.0019109425117999077,0.0029109425117999077,0,1.107784528123099,1.1421552632291143
2008-08-27,4373.080078125,0.0010370199814682124,0.0010370199814682124,0,1.107784528123099,1.143339701059022
2008-08-28,4461.490234375,0.020216907687614638,0.020216907687614638,0,1.107784528123099,1.1664544942509172
2008-08-29,4482.60009765625,0.004731572226383429,0.004731572226383429,0,1.107784528123099,1.171973657939255
2008-09-01,4472.1298828125,-0.0033357459098848343,-0.0023357459098848343,1,1.107784528123099,1.1692362252612307
2008-09-02,4539.06982421875,0.013968246263042716,0.014968246263042717,0,1.1232583352183108,1.1867376410206114
2008-09-03,4447.1298828125,-0.021255238400540444,-0.020255238400540443,1,1.1232583352183108,1.1626999871828438
2008-09-04,4304.009765625,-0.03218258089124815,-0.03218258089124815,1,1.0871089829833787,1.1252813007930789
2008-09-05,4196.66015625,-0.02494176714755003,-0.02494176714755003,1,1.0599945638657973,1.0972147966132058
2008-09-08,4340.18017578125,0.03319862800124718,0.03419862800124718,0,1.095184929074922,1.1347380372800449
2008-09-09,4293.33984375,-0.011792255190838596,-0.010792255190838596,1,1.095184929074922,1.1224916548069672
2008-09-10,4283.66015625,-0.0022545821789745624,-0.0022545821789745624,1,1.0927157446511482,1.1199609051259918
2008-09-11,4249.06982421875,-0.008074947771190888,-0.008074947771190888,1,1.0838921220843323,1.1109172793113238
2008-09-12,4332.66015625,0.018672619064719398,0.0196726190647194,0,1.1041312267872634,1.1327719317596299
2008-09-15,4168.97021484375,-0.03878047100466031,-0.03778047100466031,1,1.1041312267872634,1.089975274636892
2008-09-16,4087.39990234375,-0.019566057874332188,-0.019566057874332188,1,1.0825277313030863,1.0686487553317554
2008-09-17,4000.110107421875,-0.02135582448681428,-0.02135582448681428,1,1.0594094590712684,1.0458268800748378
2008-09-18,3957.860107421875,-0.01056220925559237,-0.01056220925559237,1,1.0482197546772036,1.034780637722364
2008-09-19,4324.8701171875,0.09172940422462095,0.09272940422462095,0,1.1443723282702218,1.1307352297615323
2008-09-22,4223.509765625,-0.024436623254807777,-0.023436623254807776,1,1.1443723282702218,1.1042346141806727
2008-09-23,4139.81982421875,-0.019815259357844894,-0.019815259357844894,1,1.1216962937836066,1.082353918908773
2008-09-24,4114.5400390625,-0.006106494057629863,-0.006106494057629863,1,1.1148466620311515,1.0757445311347043
2008-09-25,4226.81005859375,0.02628616527373262,0.02728616527373262,0,1.1441517056441715,1.1050974742035597
2008-09-26,4163.3798828125,-0.016006630272464406,-0.015006630272464405,1,1.1441517056441715,1.0885136849931527
2008-09-29,3953.47998046875,-0.050415745920825206,-0.050415745920825206,1,1.086468443957536,1.0336354556191967
2008-09-30,4032.10009765625,0.01888630714608508,0.01988630714608508,0,1.1069878206946473,1.0541906477667236
2008-10-01,4054.5400390625,0.00556532349464578,0.00556532349464578,0,1.1069878206946473,1.0600575597465756
2008-10-02,3963.280029296875,-0.023508104220553272,-0.02250810422055327,1,1.1069878206946473,1.0361976737120142
2008-10-03,4080.75,0.028639583838330318,0.02963958383833032,0,1.138691491193442,1.0669101415350843
2008-10-06,3711.97998046875,-0.09136819690773756,-0.09036819690773756,1,1.138691491193442,0.9704953957819797
2008-10-07,3732.219970703125,0.00445261298306321,0.00545261298306321,0,1.1437616437108338,0.9757871315770237
2008-10-08,3496.889892578125,-0.06405364634782373,-0.06305364634782373,1,1.1437616437108338,0.9142601948718087
2008-10-09,3442.699951171875,-0.015496610722935178,-0.015496610722935178,1,1.1260372147584226,0.9000922605324054
2008-10-10,3176.489990234375,-0.07732592578882269,-0.07732592578882269,1,1.0389653446545601,0.830491793191383
2008-10-13,3531.5,0.1107617278370302,0.1117617278370302,0,1.154042941391295,0.9233089909529255
2008-10-14,3628.52001953125,0.027472750822950642,0.027472750822950642,0,1.154042941391295,0.9486748287939653
2008-10-15,3381.070068359375,-0.06919583462125745,-0.06819583462125745,1,1.154042941391295,0.8839791570601823
2008-10-16,3181.0,-0.05917359425102264,-0.05917359425102264,1,1.0857540726291497,0.831670933093942
2008-10-17,3329.919921875,0.04581544227444201,0.04681544227444201,0,1.1354983756679309,0.8706059756535328
2008-10-20,3448.510009765625,0.03561349542119019,0.03561349542119019,0,1.1354983756679309,0.9016112975811307
2008-10-21,3475.39990234375,0.007797539372649931,0.007797539372649931,0,1.1354983756679309,0.9086416471728456
2008-10-22,3298.179931640625,-0.05199268449182237,-0.05099268449182237,1,1.1354983756679309,0.8623075703424309
2008-10-23,3310.8701171875,0.0028476328793142222,0.0038476328793142223,0,1.1387318581768908,0.865625413302162
2008-10-24,3193.7900390625,-0.03636232892894531,-0.03536232892894531,1,1.1387318581768908,0.8350148827077167
2008-10-27,3067.35009765625,-0.03958930920936965,-0.03958930920936965,1,1.0936502505369659,0.8019572203217754
2008-10-28,3114.919921875,0.014508443022235418,0.015508443022235419,0,1.109517412883135,0.8143943281794059
2008-10-29,3402.570068359375,0.09234592018379284,0.09234592018379284,0,1.109517412883135,0.889600321807595
2008-10-30,3407.820068359375,0.0015429513263576222,0.0015429513263576222,0,1.109517412883135,0.8909729318040561
2008-10-31,3487.070068359375,0.023255335789531095,0.023255335789531095,0,1.109517412883135,0.9116928065125425
2008-11-03,3527.969970703125,0.011729016492918687,0.011729016492918687,0,1.109517412883135,0.9223860664766034
2008-11-04,3691.090087890625,0.04623625443019019,0.04623625443019019,0,1.109517412883135,0.965033743329078
2008-11-05,3618.110107421875,-0.020771931524558473,-0.019771931524558473,1,1.109517412883135,0.9459531622370871
2008-11-06,3387.25,-0.06380682195058374,-0.06380682195058374,1,1.0387226328682286,0.8855948972406337
2008-11-07,3469.1201171875,0.023170084046793105,0.024170084046793106,0,1.0627899235730915,0.9069998003383509
2008-11-10,3505.75,0.010558839583276525,0.010558839583276525,0,1.0627899235730915,0.9165766657321874
2008-11-11,3336.409912109375,-0.049303526460992675,-0.048303526460992674,1,1.0627899235730915,0.8723027805054643
2008-11-12,3233.9599609375,-0.03070664392886402,-0.03070664392886402,1,1.030155211818748,0.845517289626325
2008-11-13,3269.4599609375,0.009977254025652527,0.010977254025652528,0,1.0404333320529138,0.8547987476976344
2008-11-14,3291.469970703125,0.006732001623691364,0.006732001623691364,0,1.0404333320529138,0.8605532542550642
2008-11-17,3182.030029296875,-0.034249563988235754,-0.03324956398823575,1,1.0404333320529138,0.831940233762426
2008-11-18,3217.39990234375,0.010115505737288921,0.011115505737288922,0,1.0509578413925615,0.8411876702038937
2008-11-19,3087.889892578125,-0.041253003573252456,-0.040253003573252455,1,1.0509578413925615,0.8073273399094005
2008-11-20,2980.419921875,-0.03480369263212191,-0.03480369263212191,1,1.0143806277114165,0.7792293673176851
2008-11-21,2881.260009765625,-0.03327045004013829,-0.03327045004013829,1,0.9806317277154597,0.7533040555825335
2008-11-24,3172.110107421875,0.09994545326366044,0.10094545326366045,0,1.0786414102267077,0.8293466749186661
2008-11-25,3209.56005859375,0.011806006066514607,0.011806006066514607,0,1.0786414102267077,0.8391379467939996
2008-11-26,3169.85009765625,-0.013372400021359532,-0.012372400021359531,1,1.0786414102267077,0.8287557964431619
2008-11-27,3250.389892578125,0.02440807686187585,0.02540807686187585,0,1.1049689726739231,0.8498128874189149
2008-11-28,3262.679931640625,0.0037810968741205375,0.0037810968741205375,0,1.1049689726739231,0.8530261122711219
2008-12-01,3080.429931640625,-0.05685898826071989,-0.05585898826071989,1,1.1049689726739231,0.8053769366796818
2008-12-02,3152.89990234375,0.02252592732551706,0.02352592732551706,0,1.1298594234493273,0.8243241759616555
2008-12-03,3166.64990234375,0.0043610645519633895,0.0043610645519633895,0,1.1298594234493273,0.8279191069047683
2008-12-04,3161.159912109375,-0.002733690304795532,-0.001733690304795532,1,1.1298594234493273,0.8264837515759725
2008-12-05,2988.010009765625,-0.05477416744419317,-0.05477416744419317,1,1.0679723142009143,0.7812137921772453
2008-12-08,3247.47998046875,0.08583704868963193,0.08683704868963193,0,1.1596439057341572,0.8490520922855528
2008-12-09,3297.800048828125,0.015495112721868542,0.015495112721868542,0,1.1596439057341572,0.8622082501622558
2008-12-10,3320.31005859375,0.0068257654898222775,0.0068257654898222775,0,1.1596439057341572,0.8680934814812533
2008-12-11,3306.1298828125,-0.005270738434366539,-0.004270738434366539,1,1.1596439057341572,0.8643860812852683
2008-12-12,3213.60009765625,-0.027987341222522,-0.027987341222522,1,1.1271885560477573,0.8401942130803388
2008-12-15,3185.659912109375,-0.00869435670208385,-0.00869435670208385,1,1.1173883766709711,0.8328892648927917
2008-12-16,3251.659912109375,0.019717842400288732,0.020717842400288733,0,1.1394208645820836,0.8501449334197329
2008-12-17,3241.919921875,-0.003995390199972192,-0.002995390199972192,1,1.1394208645820836,0.8475984176176113
2008-12-18,3234.14990234375,-0.0023967339473197624,-0.0023967339473197624,1,1.1366899759156552,0.8455669497164127
2008-12-19,3225.89990234375,-0.002550902168765079,-0.002550902168765079,1,1.1337903909908784,0.843409991150545
2008-12-22,3151.360107421875,-0.02310666703195552,-0.02310666703195552,1,1.1075922739422215,0.8239215973136048
2008-12-23,3128.409912109375,-0.0072826317939511664,-0.0072826317939511664,1,1.0995260872332753,0.8179212796932858
2008-12-24,3116.2099609375,-0.003899729100285687,-0.003899729100285687,1,1.0952382333543684,0.814731608277123
2008-12-29,3130.719970703125,0.0036563004250392836,0.004656300425039284,0,1.0992427533725013,0.8185252434110367
2008-12-30,3217.1298828125,0.027600651900517414,0.027600651900517414,0,1.0992427533725013,0.841117073726211
2008-12-31,3217.969970703125,0.0002611296159080734,0.0002611296159080734,0,1.0992427533725013,0.8413367143046069
2009-01-02,3349.68994140625,0.040932628925168135,0.040932628925168135,0,1.0992427533725013,0.8757748378323575
2009-01-05,3359.919921875,0.003054008176188283,0.003054008176188283,0,1.0992427533725013,0.8784494613475975
2009-01-06,3396.219970703125,0.010803843446324679,0.010803843446324679,0,1.0992427533725013,0.8879400918035052
2009-01-07,3346.090087890625,-0.01576049350305231,-0.014760493503052308,1,1.0992427533725013,0.8748336578473399
2009-01-08,3324.330078125,-0.006503115335828369,-0.006503115335828369,1,1.0920942509652465,0.869144513670694
2009-01-09,3299.5,-0.007469197565063923,-0.007469197565063923,1,1.0839371832451166,0.8626527015854962
2009-01-12,3246.1201171875,-0.016178173302773158,-0.016178173302773158,1,1.0664010596452573,0.8486965566791406
2009-01-13,3197.889892578125,-0.014857806509995242,-0.014857806509995242,1,1.0505566790389942,0.8360867874543026
2009-01-14,3052.0,-0.045620674094100644,-0.045620674094100644,1,1.0026295751671754,0.7979439446094663
2009-01-15,2995.8798828125,-0.018387980729849263,-0.018387980729849263,1,0.9841932418598245,0.7832713667324875
2009-01-16,3016.75,0.005966273016228985,0.006966273016228985,0,0.9900652074414877,0.7887278489189409
2009-01-19,2989.68994140625,-0.009969937380873484,-0.008969937380873483,1,0.9900652074414877,0.781653009503587
2009-01-20,2925.280029296875,-0.021544010707370775,-0.021544010707370775,1,0.968735232011373,0.7648130686973931
2009-01-21,2905.570068359375,-0.00673780312999217,-0.00673780312999217,1,0.9622080847329931,0.7596599088092648
2009-01-22,2869.6201171875,-0.01237277034319606,-0.01237277034319606,1,0.9503029050782252,0.7502608112186345
2009-01-23,2849.139892578125,-0.007136911428348713,-0.007136911428348713,1,0.9435206774145795,0.744906266260806
2009-01-26,2955.3701171875,0.03628501534308637,0.03728501534308637,0,0.9777563396710867,0.7726801078275014
2009-01-27,2954.530029296875,-0.0012842580987536536,-0.0002842580987536536,1,0.9777563396710867,0.7724604672491056
2009-01-28,3076.010009765625,0.04011651574503039,0.04111651574503039,0,1.0169805172663051,0.804221350213167
2009-01-29,3009.75,-0.022540895366160885,-0.021540895366160884,1,1.0169805172663051,0.7868977022569925
2009-01-30,2973.919921875,-0.011904669200099693,-0.011904669200099693,1,1.0048737006253035,0.7775299454173045
2009-02-02,2930.050048828125,-0.014751531379236238,-0.014751531379236238,1,0.99005027469836,0.7660601880291853
2009-02-03,2982.389892578125,0.016863122771890393,0.017863122771890394,0,1.006745614030942,0.779744415218608
2009-02-04,3068.989990234375,0.02903714831912496,0.02903714831912496,0,1.006745614030942,0.8023859694543202
2009-02-05,3066.2900390625,-0.0018797523551612452,-0.0008797523551612452,1,1.006745614030942,0.8016800685079444
2009-02-06,3122.7900390625,0.017426176023868423,0.018426176023868424,0,1.0242893403123028,0.8164519665650987
2009-02-09,3134.8701171875,0.003868360656301695,0.003868360656301695,0,1.0242893403123028,0.8196102972303192
2009-02-10,3020.75,-0.03740345944854795,-0.03640345944854795,1,1.0242893403123028,0.7897736470114829
2009-02-11,3027.719970703125,0.0013073642979807296,0.0023073642979807296,0,1.0256284596266294,0.7915959425280832
2009-02-12,2964.340087890625,-0.021933204994443845,-0.020933204994443844,1,1.0256284596266294,0.7750253023903728
2009-02-13,2997.860107421875,0.010307750979106634,0.011307750979106634,0,1.0362003823855452,0.78378909551231
2009-02-16,2962.219970703125,-0.012888525628836023,-0.011888525628836022,1,1.0362003823855452,0.7744709987627098
2009-02-17,2875.22998046875,-0.029366485640742845,-0.029366485640742845,1,1.0057708187352878,0.7517275072983729
2009-02-18,2874.070068359375,-0.00040341541972443995,-0.00040341541972443995,1,1.0053650752783012,0.7514242488304977
2009-02-19,2872.60009765625,-0.0005114595915067799,-0.0005114595915067799,1,1.0048508716675841,0.7510399256911426
2009-02-20,2750.550048828125,-0.04248765741103522,-0.04248765741103522,1,0.9621571120829917,0.7191299986263681
2009-02-23,2727.8701171875,-0.008245598603191295,-0.008245598603191295,1,0.9542235507435496,0.7132003413141815
2009-02-24,2708.050048828125,-0.007265766883289171,-0.007265766883289171,1,0.9472903848693025,0.7080183938931104
2009-02-25,2696.919921875,-0.004110015233264042,-0.004110015233264042,1,0.9433970069571651,0.7051084275087786
2009-02-26,2744.840087890625,0.016768479377878287,0.017768479377878288,0,0.9592163402134783,0.7176371320621365
2009-02-27,2702.47998046875,-0.016432632162709404,-0.015432632162709403,1,0.9592163402134783,0.7065621021767199
2009-03-02,2581.4599609375,-0.044781097512610946,-0.044781097512610946,1,0.9162615797466888,0.6749214757804288
2009-03-03,2554.550048828125,-0.010424299627565081,-0.010424299627565081,1,0.9067101945021832,0.6678858920918153
2009-03-04,2675.679931640625,0.04641730656953358,0.04741730656953358,0,0.9487972395701125,0.6995552421905993
2009-03-05,2569.6298828125,-0.040634803690103194,-0.03963480369010319,1,0.9487972395701125,0.6718285074959923
2009-03-06,2534.449951171875,-0.013690661007615623,-0.013690661007615623,1,0.9358075781981966,0.6626307311446124
2009-03-09,2519.2900390625,-0.005981539348356546,-0.005981539348356546,1,0.9302100083467139,0.6586671793528406
2009-03-10,2663.679931640625,0.05631372344561669,0.05731372344561669,0,0.9825935975030954,0.6964178479129737
2009-03-11,2674.199951171875,0.003949430787943964,0.003949430787943964,0,0.9825935975030954,0.6991683020027949
2009-03-12,2694.25,0.007497587762403057,0.007497587762403057,0,0.9825935975030954,0.7044103777077512
2009-03-13,2705.6298828125,0.004223766470260681,0.004223766470260681,0,0.9825935975030954,0.7073856426424169
2009-03-16,2791.659912109375,0.031796673241739404,0.031796673241739404,0,0.9825935975030954,0.7298781527774156
2009-03-17,2767.280029296875,-0.009733113480889122,-0.008733113480889121,1,0.9825935975030954,0.7235040440419888
2009-03-18,2760.340087890625,-0.0025078565713544387,-0.0025078565713544387,1,0.9801293936926264,0.7216895996707365
2009-03-19,2776.989990234375,0.005031830069342492,0.006031830069342492,0,0.9850612382476555,0.7260427086987622
2009-03-20,2791.139892578125,0.005095409919916749,0.005095409919916749,0,0.9850612382476555,0.7297421939189491
2009-03-23,2869.570068359375,0.028099693601815634,0.028099693601815634,0,0.9850612382476555,0.7502477259763883
2009-03-24,2874.389892578125,0.001679632873194059,0.001679632873194059,0,0.9850612382476555,0.7515078667199774
2009-03-25,2893.449951171875,0.006630992769270483,0.006630992769270483,0,0.9850612382476555,0.7564911099502475
2009-03-26,2892.070068359375,-0.0014768988010113162,-0.0004768988010113162,1,0.9850612382476555,0.7561303402469365
2009-03-27,2840.6201171875,-0.017790008525298884,-0.017790008525298884,1,0.9675369904212882,0.7426787750477063
2009-03-30,2719.340087890625,-0.04269491318570062,-0.04269491318570062,1,0.9262280826112972,0.710970169222182
2009-03-31,2807.340087890625,0.03136079238189782,0.03236079238189782,0,0.9552753292083532,0.7339777272581038
2009-04-01,2839.610107421875,0.011494873624483759,0.011494873624483759,0,0.9552753292083532,0.7424147084761216
2009-04-02,2992.06005859375,0.053686930742152805,0.053686930742152805,0,0.9552753292083532,0.7822726755120347
2009-04-03,2958.739990234375,-0.012136162946887907,-0.011136162946887906,1,0.9552753292083532,0.7735611595286347
2009-04-06,2929.75,-0.009798086459120947,-0.009798086459120947,1,0.9459154589405045,0.7659817404061553
2009-04-07,2902.31005859375,-0.009365966859373631,-0.009365966859373631,1,0.9370560461002986,0.7588075808106259
2009-04-08,2921.06005859375,0.005460371091117967,0.006460371091117967,0,0.942172719845182,0.7637097593694161
2009-04-09,2974.179931640625,0.01818513552660317,0.01818513552660317,0,0.942172719845182,0.7775979248465384
2009-04-14,3000.219970703125,0.00875536775212371,0.00875536775212371,0,0.942172719845182,0.7844060806418581
2009-04-15,2985.739990234375,-0.0058263062742550656,-0.0048263062742550655,1,0.942172719845182,0.7806202966532925
2009-04-16,3038.179931640625,0.01656346553208532,0.01756346553208532,0,0.9577783652156089,0.7943306943272088
2009-04-17,3091.9599609375,0.017701397055780665,0.017701397055780665,0,0.9577783652156089,0.8083914573410886
2009-04-20,2969.39990234375,-0.040638307139200136,-0.039638307139200135,1,0.9577783652156089,0.7763481884662969
2009-04-21,2973.93994140625,0.0005289416083419382,0.0015289416083419383,0,0.9582849740445413,0.7775351795142039
2009-04-22,3025.239990234375,0.017249860400296857,0.017249860400296857,0,0.9582849740445413,0.7909475528171437
2009-04-23,3008.6201171875,-0.006493737059051429,-0.005493737059051429,1,0.9582849740445413,0.7866022949344661
2009-04-24,3102.85009765625,0.030319999467675385,0.031319999467675386,0,0.987340173947453,0.8112386783930858
2009-04-27,3102.429931640625,-0.001135412927599221,-0.00013541292759922108,1,0.987340173947453,0.8111288261886629
2009-04-28,3051.02001953125,-0.016570853570313626,-0.016570853570313626,1,0.9709791045008818,0.7976877291832302
2009-04-29,3116.93994140625,0.020605863433543647,0.02160586343354365,0,0.9909869673250513,0.8149224613225766
2009-04-30,3159.85009765625,0.013766757479016567,0.013766757479016567,0,0.9909869673250513,0.8261413012118078
2009-05-04,3237.969970703125,0.024722651591864597,0.024722651591864597,0,0.9909869673250513,0.8465657047673171
2009-05-05,3225.0,-0.005005587087118179,-0.004005587087118179,1,0.9909869673250513,0.843174712111904
2009-05-06,3283.510009765625,0.0171426386870156,0.0181426386870156,0,1.0079750988494458,0.8584721262637787
2009-05-07,3251.52001953125,-0.010742619982650359,-0.009742619982650358,1,1.0079750988494458,0.8501083585718928
2009-05-08,3312.590087890625,0.01778200595184376,0.01878200595184376,0,1.025898918056497,0.8660750988223023
2009-05-11,3248.669921875,-0.0202961291073378,-0.0192961291073378,1,1.025898918056497,0.8493632018987768
2009-05-12,3231.10009765625,-0.005408313137768572,-0.005408313137768572,1,1.0203505354599496,0.8447695797352105
2009-05-13,3152.89990234375,-0.024202343768063517,-0.024202343768063517,1,0.9956556610368202,0.8243241759616564
2009-05-14,3156.2900390625,7.524400512359895e-05,0.001075244005123599,0,0.9957305781564807,0.8252105255901376
2009-05-15,3169.050048828125,0.004042724086730232,0.004042724086730232,0,0.9957305781564807,0.8285466240585642
2009-05-18,3245.389892578125,0.02408918842358765,0.02408918842358765,0,0.9957305781564807,0.8485056398032383
2009-05-19,3274.9599609375,0.009111407053740583,0.009111407053740583,0,0.9957305781564807,0.8562367200748803
2009-05-20,3303.3701171875,0.008674962927445184,0.008674962927445184,0,0.9957305781564807,0.8636645418786472
2009-05-21,3217.409912109375,-0.027021972115952808,-0.026021972115952807,1,0.9957305781564807,0.8411902872523439
2009-05-22,3227.969970703125,0.002282161391374272,0.003282161391374272,0,0.9980029960381603,0.8439512095359626
2009-05-25,3236.159912109375,0.0025371801722386955,0.0025371801722386955,0,0.9980029960381603,0.8460924658111341
2009-05-26,3270.090087890625,0.010484703074865598,0.010484703074865598,0,0.9980029960381603,0.8549634940890447
2009-05-27,3294.860107421875,0.007574720838112503,0.007574720838112503,0,0.9980029960381603,0.8614396038835465
2009-05-28,3263.699951171875,-0.010457201590990062,-0.00945720159099006,1,0.9980029960381603,0.8532927958911571
2009-05-29,3277.64990234375,0.0032742750193276446,0.004274275019327645,0,1.0012707323173022,0.856940003972807
2009-06-01,3379.489990234375,0.03107106949335936,0.03107106949335936,0,1.0012707323173022,0.8835660463878857
2009-06-02,3378.0400390625,-0.0014290443753539597,-0.00042904437535395967,1,1.0012707323173022,0.8831869573454293
2009-06-03,3309.64990234375,-0.020245508024745118,-0.020245508024745118,1,0.9809994976712298,0.8653063887131421
2009-06-04,3312.030029296875,-0.00028085234893293533,0.0007191476510670647,0,0.9807239816580069,0.8659286717700385
2009-06-05,3339.050048828125,0.008158144489102348,0.008158144489102348,0,0.9807239816580069,0.872993042991595
2009-06-08,3289.659912109375,-0.015791673079618596,-0.014791673079618595,1,0.9807239816580069,0.8600800152988819
2009-06-09,3296.72998046875,0.0011491791091685641,0.002149179109168564,0,0.981851009169589,0.8619284812999757
2009-06-10,3315.27001953125,0.005623766329768909,0.005623766329768909,0,0.981851009169589,0.8667757656717794
2009-06-11,3334.93994140625,0.005933128149175904,0.005933128149175904,0,0.981851009169589,0.8719184573661101
2009-06-12,3326.139892578125,-0.003638742820782025,-0.002638742820782025,1,0.981851009169589,0.8696176887964279
2009-06-15,3219.580078125,-0.03203708139002215,-0.03203708139002215,1,0.9503953684759475,0.8417576761222537
2009-06-16,3213.949951171875,-0.001748714682196617,-0.001748714682196617,1,0.948733398141202,0.8402856821151671
2009-06-17,3161.139892578125,-0.0164315124367429,-0.0164315124367429,1,0.9331442735104915,0.8264785174790747
2009-06-18,3194.06005859375,0.009414017453930668,0.010414017453930668,0,0.9419289099883548,0.8350854791854005
2009-06-19,3221.27001953125,0.008518925893171714,0.008518925893171714,0,0.9419289099883548,0.8421995104970448
2009-06-22,3123.25,-0.03142899817057676,-0.03042899817057676,1,0.9419289099883548,0.8165722231328696
2009-06-23,3116.820068359375,-0.0020587310143680426,-0.0020587310143680426,1,0.9399897317280319,0.8148911205716345
2009-06-24,3184.760009765625,0.02079783879600472,0.02179783879600472,0,0.9595394866384112,0.8326539858541506
2009-06-25,3163.10009765625,-0.007801112813197174,-0.006801112813197174,1,0.9595394866384112,0.8269910121619982
2009-06-26,3129.72998046875,-0.010549813839981215,-0.010549813839981215,1,0.9494165236822648,0.8182664109363516
2009-06-29,3193.679931640625,0.019433057027589684,0.020433057027589685,0,0.9678665891299181,0.8349860951747752
2009-06-30,3140.43994140625,-0.017670421386599355,-0.016670421386599354,1,0.9678665891299181,0.8210665251162605
2009-07-01,3217.0,0.02337876858726584,0.024378768587265842,0,0.9904941181405329,0.8410831159268204
2009-07-02,3116.409912109375,-0.032268289676911754,-0.031268289676911754,1,0.9904941181405329,0.814783885415661
2009-07-03,3119.510009765625,-5.234310093692705e-06,0.0009947656899063073,0,0.9904889335871726,0.8155944044695611
2009-07-06,3082.159912109375,-0.01297306549404409,-0.011973065494044088,1,0.9904889335871726,0.8058292392482712
2009-07-07,3048.570068359375,-0.010898150877256652,-0.010898150877256652,1,0.9796944357466866,0.7970471906176386
2009-07-08,3009.7099609375,-0.012746995001098327,-0.012746995001098327,1,0.9672062756716198,0.7868872340631962
2009-07-09,3025.93994140625,0.0043925397062826175,0.0053925397062826175,0,0.9714547676416732,0.7911305547172488
2009-07-10,2983.10009765625,-0.01515753272686926,-0.01415753272686926,1,0.9714547676416732,0.7799300979976131
2009-07-13,3052.080078125,0.022123588954640172,0.023123588954640173,0,0.9929468336090032,0.7979648809970622
2009-07-14,3081.8701171875,0.00976056928388358,0.00976056928388358,0,0.9929468336090032,0.80575347250414
2009-07-15,3171.27001953125,0.029008329015933976,0.029008329015933976,0,0.9929468336090032,0.8291270343402714
2009-07-16,3199.679931640625,0.008958528266090227,0.008958528266090227,0,0.9929468336090032,0.8365547923135882
2009-07-17,3218.4599609375,0.005869346215277682,0.005869346215277682,0,0.9929468336090032,0.8414648220177263
2009-07-20,3270.93994140625,0.016305929266077657,0.016305929266077657,0,0.9929468336090032,0.85518568788544
2009-07-21,3302.889892578125,0.009767819569973302,0.009767819569973302,0,0.9929468336090032,0.8635389873835285
2009-07-22,3305.070068359375,0.0006600812779586906,0.0006600812779586906,0,0.9929468336090032,0.8641089933018878
2009-07-23,3373.719970703125,0.02077108833514907,0.02077108833514907,0,0.9929468336090032,0.882057477532958
2009-07-24,3366.449951171875,-0.0031548971445116694,-0.0021548971445116694,1,0.9929468336090032,0.8801567343933271
2009-07-27,3372.360107421875,0.0007556049653857375,0.0017556049653857375,0,0.9936971091668423,0.8817019419265457
2009-07-28,3330.969970703125,-0.013273344304974621,-0.01227334430497462,1,0.9936971091668423,0.8708805104189165
2009-07-29,3365.6201171875,0.009402419352060654,0.010402419352060654,0,1.0030402660961595,0.8799397746938307
2009-07-30,3435.489990234375,0.020759880977079037,0.020759880977079037,0,1.0030402660961595,0.8982072196834724
2009-07-31,3426.27001953125,-0.003683742560546931,-0.002683742560546931,1,1.0030402660961595,0.8957966627398173
2009-08-03,3477.800048828125,0.01403968718260129,0.015039687182601291,0,1.0171226376637028,0.9092691643266423
2009-08-04,3476.3701171875,-0.0014111598195838395,-0.0004111598195838395,1,1.0171226376637028,0.9088953093810846
2009-08-05,3458.530029296875,-0.005131814878519991,-0.005131814878519991,1,1.0119029525784606,0.9042310269093857
2009-08-06,3477.830078125,0.004580419618923749,0.005580419618923749,0,1.016537892714898,0.9092770154719905
2009-08-07,3521.139892578125,0.012453114005062105,0.012453114005062105,0,1.016537892714898,0.9206003458078458
2009-08-10,3504.5400390625,-0.005714340816340257,-0.004714340816340257,1,1.016537892714898,0.9162603220220669
2009-08-11,3456.179931640625,-0.01379927376569845,-0.01379927376569845,1,1.002510408040119,0.9036165949978373
2009-08-12,3507.239990234375,0.013773553346081768,0.01477355334608177,0,1.016318538625262,0.9169662229684427
2009-08-13,3524.389892578125,0.004889857093185013,0.004889857093185013,0,1.016318538625262,0.9214500567580359
