Date,stock_returns,Close,return,strat_return,bnh_return,position,strategy,buy_n_hold,Predictions
2005-02-28,-0.006414241365205964,1203.5999755859375,-0.006414241365205964,-0.007414241365205964,-0.006414241365205964,1,1.0434199043627594,1.0342427287526852,1208.2184
2005-03-01,0.0056580747190815295,1210.4100341796875,0.0056580747190815295,0.0056580747190815295,0.0056580747190815295,1,1.0493236521450209,1.0400945513896347,1210.2556
2005-03-02,-0.00027269942885399523,1210.0799560546875,-0.00027269942885399523,-0.00027269942885399523,-0.00027269942885399523,1,1.0490375021843978,1.0398109181995165,1212.4374
2005-03-03,0.0003223048580269783,1210.469970703125,0.0003223048580269783,0.0003223048580269783,0.0003223048580269783,1,1.0493756120676043,1.0401460543098817,1213.041
2005-03-04,0.009624381187494757,1222.1199951171875,0.009624381187494757,0.008624381187494756,0.009624381187494757,-1,1.0584258273549358,1.0501568164272286,1212.8724
2005-03-07,0.0026102702593100435,1225.31005859375,0.0026102702593100435,0.0026102702593100435,0.0026102702593100435,-1,1.0556630498961057,1.0528980095327602,1219.0931
2005-03-08,-0.004798789368921641,1219.4300537109375,-0.004798789368921641,-0.005798789368921641,-0.004798789368921641,1,1.0617846175670065,1.0478453737580558,1224.9703
2005-03-09,-0.01018512206380029,1207.010009765625,-0.01018512206380029,-0.01018512206380029,-0.01018512206380029,1,1.050970211631621,1.0371729407223416,1227.463
2005-03-10,0.0018558174466258848,1209.25,0.0018558174466258848,0.0018558174466258848,0.0018558174466258848,1,1.0529206204862511,1.0390977443609024,1224.9591
2005-03-11,-0.007583249076131948,1200.0799560546875,-0.007583249076131948,-0.007583249076131948,-0.007583249076131948,1,1.0449360611637084,1.031218007350967,1222.8862
2005-03-14,0.0056246252309646305,1206.8299560546875,0.0056246252309646305,0.0056246252309646305,0.0056246252309646305,1,1.0508134348980747,1.0370182221737383,1218.3976
2005-03-15,-0.007523807317785902,1197.75,-0.007523807317785902,-0.007523807317785902,-0.007523807317785902,1,1.0429073170869607,1.0292158968850702,1217.174
2005-03-16,-0.00808186492251095,1188.0699462890625,-0.00808186492251095,-0.00808186492251095,-0.00808186492251095,1,1.0344786810235655,1.0208979130303442,1212.8276
2005-03-17,0.0018012530786775116,1190.2099609375,0.0018012530786775116,0.0018012530786775116,0.0018012530786775116,1,1.0363420389325855,1.0227368085392055,1206.2128
2005-03-18,-0.00047045188816641215,1189.6500244140625,-0.00047045188816641215,-0.00047045188816641215,-0.00047045188816641215,1,1.0358544898635833,1.022255660076531,1202.3862
2005-03-21,-0.004934220146028734,1183.780029296875,-0.004934220146028734,-0.004934220146028734,-0.004934220146028734,1,1.0307433557713441,1.0172116256041894,1200.4257
2005-03-22,-0.010196208806246054,1171.7099609375,-0.010196208806246054,-0.010196208806246054,-0.010196208806246054,1,1.0202336812902488,1.006839923469388,1196.5416
2005-03-23,0.0006998902345414226,1172.530029296875,0.0006998902345414226,0.0006998902345414226,0.0006998902345414226,1,1.0209477328807341,1.0075446008995708,1189.0929
2005-03-24,-0.0009466583574222476,1171.4200439453125,-0.0009466583574222476,-0.0009466583574222476,-0.0009466583574222476,1,1.0199812441769114,1.0065908003826536,1184.2252
2005-03-28,0.002441468682685466,1174.280029296875,0.002441468682685466,0.002441468682685466,0.002441468682685466,1,1.0224714964414958,1.009048360298067,1183.1697
2005-03-29,-0.007596181253847534,1165.3599853515625,-0.007596181253847534,-0.007596181253847534,-0.007596181253847534,1,1.0147046176276335,1.0013834460593454,1182.6774
2005-03-30,0.013772610206178593,1181.4100341796875,0.013772610206178593,0.012772610206178592,0.013772610206178593,-1,1.0276650441830006,1.0151751099288406,1178.5526
2005-03-31,-0.0006941437228814573,1180.5899658203125,-0.0006941437228814573,-0.0016941437228814573,-0.0006941437228814573,1,1.029406056466828,1.014470432498658,1181.3735
2005-04-01,-0.006496685637735977,1172.9200439453125,-0.006496685637735977,-0.006496685637735977,-0.006496685637735977,1,1.0227183289243815,1.0078797370099362,1184.0034
2005-04-04,0.002728192077877223,1176.1199951171875,0.002728192077877223,0.002728192077877223,0.002728192077877223,1,1.0255085009672529,1.0106294265238998,1184.5039
2005-04-05,0.004480851914030248,1181.3900146484375,0.004480851914030248,0.004480851914030248,0.004480851914030248,1,1.0301036526966663,1.0151579073241146,1185.0698
2005-04-06,0.002268456316200096,1184.0699462890625,0.002268456316200096,0.002268456316200096,0.002268456316200096,1,1.032440397833967,1.0174607486909244,1188.2047
2005-04-07,0.005970988776071051,1191.1400146484375,0.005970988776071051,0.005970988776071051,0.005970988776071051,1,1.038605087861396,1.0235359954014507,1192.9993
2005-04-08,-0.008345000045604456,1181.199951171875,-0.008345000045604456,-0.008345000045604456,-0.008345000045604456,1,1.0299379283558276,1.0149945874731479,1200.1444
2005-04-11,8.474234709510142e-06,1181.2099609375,8.474234709510142e-06,8.474234709510142e-06,8.474234709510142e-06,1,1.0299466562915687,1.0150031887755109,1200.8053
2005-04-12,0.005545202838389773,1187.760009765625,0.005545202838389773,0.005545202838389773,0.005545202838389773,1,1.0356579194134268,1.0206315873388836,1201.3453
2005-04-13,-0.011761610584853477,1173.7900390625,-0.011761610584853477,-0.011761610584853477,-0.011761610584853477,1,1.0234769142661664,1.0086273160580028,1203.4314
2005-04-14,-0.010001780423824047,1162.050048828125,-0.010001780423824047,-0.010001780423824047,-0.010001780423824047,1,1.013240322900823,0.9985392471133197,1194.8396
2005-04-15,-0.016720496445511768,1142.6199951171875,-0.016720496445511768,-0.016720496445511768,-0.016720496445511768,1,0.9962984416833107,0.9818431751812574,1181.6478
2005-04-18,0.0029405973691347675,1145.97998046875,0.0029405973691347675,0.0029405973691347675,0.0029405973691347675,1,0.9992281542597977,0.9847303806390983,1159.479
2005-04-19,0.00593382863926073,1152.780029296875,0.00593382863926073,0.00593382863926073,0.00593382863926073,1,1.0051574028987,0.9905736019736847,1150.6737
2005-04-20,-0.0132549392846395,1137.5,-0.0132549392846395,-0.0132549392846395,-0.0132549392846395,1,0.9918341025517718,0.9774436090225569,1155.682
2005-04-21,0.019736220810439464,1159.949951171875,0.019736220810439464,0.019736220810439464,0.019736220810439464,1,1.0114091594070578,0.9967346519199789,1152.5166
2005-04-22,-0.006750253359446234,1152.1199951171875,-0.006750253359446234,-0.006750253359446234,-0.006750253359446234,1,1.0045818913309956,0.9900064404873796,1161.6283
2005-04-25,0.008662275206615888,1162.0999755859375,0.008662275206615888,0.008662275206615888,0.008662275206615888,1,1.0132838561412874,0.9985821487312035,1164.8237
2005-04-26,-0.00883746643749117,1151.8299560546875,-0.00883746643749117,-0.00883746643749117,-0.00883746643749117,1,1.0043289940709872,0.9897572125067137,1169.9235
2005-04-27,0.00395027825436145,1156.3800048828125,0.00395027825436145,0.00395027825436145,0.00395027825436145,1,1.0082963730564904,0.9936670289003764,1170.2433
2005-04-28,-0.011380371611511175,1143.219970703125,-0.011380371611511175,-0.011380371611511175,-0.011380371611511175,1,0.9968215856365686,0.9823587288533839,1169.7761
2005-04-29,0.011922469194121543,1156.8499755859375,0.011922469194121543,0.011922469194121543,0.011922469194121543,1,1.008706160283356,0.9940708705357149,1160.7375
2005-05-02,0.004590101314615458,1162.1600341796875,0.004590101314615458,0.004590101314615458,0.004590101314615458,1,1.0133362237557333,0.9986337565453818,1161.8564
2005-05-03,-0.0008518536219271899,1161.1700439453125,-0.0008518536219271899,-0.0008518536219271899,-0.0008518536219271899,1,1.012473009623297,0.9977830667628899,1166.2311
2005-05-04,0.012470163645930121,1175.6500244140625,0.012470163645930121,0.012470163645930121,0.012470163645930121,1,1.0250987137403869,1.010225584888561,1171.5549
2005-05-05,-0.002568808292038427,1172.6300048828125,-0.002568808292038427,-0.002568808292038427,-0.002568808292038427,1,1.0224654316643726,1.0076305090292699,1179.3295
2005-05-06,-0.0010915883881061905,1171.3499755859375,-0.0010915883881061905,-0.0010915883881061905,-0.0010915883881061905,1,1.021349320271928,1.006530591266112,1183.198
2005-05-09,0.006394323123307677,1178.8399658203125,0.006394323123307677,0.006394323123307677,0.006394323123307677,1,1.0278801578475174,1.0129666731001614,1184.2935
2005-05-10,-0.010705435413708386,1166.219970703125,-0.010705435413708386,-0.010705435413708386,-0.010705435413708386,1,1.0168762532046485,1.0021224238050486,1186.5953
2005-05-11,0.004193046570356129,1171.1099853515625,0.004193046570356129,0.004193046570356129,0.004193046570356129,1,1.0211400626906249,1.0063243697972613,1182.3557
2005-05-12,-0.010033216475797246,1159.3599853515625,-0.010033216475797246,-0.010033216475797246,-0.010033216475797246,1,1.0108947433895406,0.9962276995502151,1180.9183
2005-05-13,-0.004580058472371085,1154.050048828125,-0.004580058472371085,-0.004580058472371085,-0.004580058472371085,1,1.006264786355404,0.9916649184344793,1173.7927
2005-05-16,0.01008612459220859,1165.68994140625,0.01008612459220859,0.01008612459220859,0.01008612459220859,1,1.0164140983633367,1.001666974355532,1167.5896
2005-05-17,0.006957345288654659,1173.800048828125,0.006957345288654659,0.006957345288654659,0.006957345288654659,1,1.023485642201907,1.0086359173603654,1168.8693
2005-05-18,0.010018750448482105,1185.56005859375,0.010018750448482105,0.010018750448482105,0.010018750448482105,1,1.0337396894387323,1.0187411889097746,1176.7306
2005-05-19,0.0046559408112019085,1191.0799560546875,0.0046559408112019085,0.0046559408112019085,0.0046559408112019085,1,1.0385527202469493,1.023484387587272,1188.0834
2005-05-20,-0.0015111720658741445,1189.280029296875,-0.0015111720658741445,-0.0015111720658741445,-0.0015111720658741445,1,1.0369832883871746,1.0219377265708918,1196.9191
2005-05-23,0.003851032508630725,1193.8599853515625,0.003851032508630725,0.003851032508630725,0.003851032508630725,1,1.0409767447416605,1.0258732419777123,1201.7471
2005-05-24,0.00017586730443786003,1194.0699462890625,0.00017586730443786003,0.00017586730443786003,0.00017586730443786003,1,1.0411598185157407,1.0260536595394738,1204.3674
2005-05-25,-0.0034000826635449677,1190.010009765625,-0.0034000826635449677,-0.0034000826635449677,-0.0034000826635449677,1,1.0376197890668257,1.0225649922798068,1205.7256
2005-05-26,0.00639489188251563,1197.6199951171875,0.00639489188251563,0.00639489188251563,0.00639489188251563,1,1.0442552554330669,1.0291041848482816,1205.4403
2005-05-27,0.0009686162425619482,1198.780029296875,0.0009686162425619482,0.0009686162425619482,0.0009686162425619482,1,1.04526673803486,1.030100991877014,1207.0126
2005-05-31,-0.006072865011894635,1191.5,-0.006072865011894635,-0.006072865011894635,-0.006072865011894635,1,1.038918974233351,1.0238453276047261,1208.4708
2005-06-01,0.00899703793799822,1202.219970703125,0.00899703793799822,0.00899703793799822,0.00899703793799822,1,1.0482661676590346,1.033056902859828,1204.4186
2005-06-02,0.0017218715458240386,1204.2900390625,0.0017218715458240386,0.0017218715458240386,0.0017218715458240386,1,1.0500711473455766,1.0348356941460795,1206.2334
2005-06-03,-0.0068671327196959675,1196.02001953125,-0.0068671327196959675,-0.0068671327196959675,-0.0068671327196959675,1,1.042860169411631,1.0277293400912997,1210.6935
2005-06-06,0.0012457903797955527,1197.510009765625,0.0012457903797955527,0.0012457903797955527,0.0012457903797955527,1,1.044159354578156,1.029009675416219,1210.7966
2005-06-07,-0.00020876652216783587,1197.260009765625,-0.00020876652216783587,-0.00020876652216783587,-0.00020876652216783587,1,1.0439413690611117,1.0287948526450053,1209.6014
2005-06-08,-0.0021632442403379804,1194.6700439453125,-0.0021632442403379804,-0.0021632442403379804,-0.0021632442403379804,1,1.0416830689072396,1.0265693181055315,1207.9375
2005-06-09,0.005239948718352094,1200.9300537109375,0.005239948718352094,0.005239948718352094,0.005239948718352094,1,1.0471414347690893,1.0319484886882382,1204.978
2005-06-10,-0.0023482369773834,1198.1099853515625,-0.0023482369773834,-0.0023482369773834,-0.0023482369773834,1,1.0446824985314143,1.0295252290883457,1206.6771
2005-06-13,0.002261863243468998,1200.8199462890625,0.002261863243468998,0.002261863243468998,0.002261863243468998,1,1.0470454274759378,1.0318538743622445,1208.447
2005-06-14,0.002573314925500947,1203.9100341796875,0.002573314925500947,0.002573314925500947,0.002573314925500947,1,1.0497398051021392,1.0345091593380769,1210.684
2005-06-15,0.0022177087981654076,1206.5799560546875,0.0022177087981654076,0.0022177087981654076,0.0022177087981654076,1,1.0520678223036986,1.0368033994025236,1212.0848
2005-06-16,0.0036300991582309816,1210.9599609375,0.0036300991582309816,0.0036300991582309816,0.0036300991582309816,1,1.055886932819845,1.0405670985499458,1214.2958
2005-06-17,0.0049547468071156064,1216.9599609375,0.0049547468071156064,0.0049547468071156064,0.0049547468071156064,1,1.0611185852289093,1.0457228450590756,1217.6187
2005-06-20,-0.0007066669234541134,1216.0999755859375,-0.0007066669234541134,-0.0007066669234541134,-0.0007066669234541134,1,1.0603687278228657,1.044983867313372,1220.391
2005-06-21,-0.002047520996927288,1213.6099853515625,-0.002047520996927288,-0.002047520996927288,-0.002047520996927288,1,1.0581976005881633,1.0428442409035976,1221.9172
2005-06-22,0.00022249283914033136,1213.8800048828125,0.00022249283914033136,0.00022249283914033136,0.00022249283914033136,1,1.0584330419766896,1.0430762662795374,1223.7175
2005-06-23,-0.010833051340467525,1200.72998046875,-0.010833051340467525,-0.010833051340467525,-0.010833051340467525,1,1.046966982492509,1.031776567534908,1224.8176
2005-06-24,-0.0076287211352144,1191.5699462890625,-0.0076287211352144,-0.0076287211352144,-0.0076287211352144,1,1.0389799633452967,1.0239054318273355,1219.371
2005-06-27,-0.0007385255775820276,1190.68994140625,-0.0007385255775820276,-0.0007385255775820276,-0.0007385255775820276,1,1.038212650067771,1.0231492514769058,1212.5636
2005-06-28,0.009137563444907348,1201.5699462890625,0.009137563444907348,0.009137563444907348,0.009137563444907348,1,1.0476993840270707,1.0324983426758856,1206.2574
2005-06-29,-0.0014314361876618387,1199.8499755859375,-0.0014314361876618387,-0.0014314361876618387,-0.0014314361876618387,1,1.0461996692149833,1.0310203871844785,1208.0785
2005-06-30,-0.007100904033514155,1191.3299560546875,-0.007100904033514155,-0.007100904033514155,-0.007100904033514155,1,1.0387707057639934,1.023699210358485,1210.0027
2005-07-01,0.0026105155299391836,1194.43994140625,0.0026105155299391836,0.0026105155299391836,0.0026105155299391836,1,1.0414824328234362,1.0263715930451123,1208.8284
2005-07-05,0.008832632317790745,1204.989990234375,0.008832632317790745,0.008832632317790745,0.008832632317790745,1,1.0506814642180038,1.035437155947905,1209.5963
2005-07-06,-0.008340358766109057,1194.93994140625,-0.008340358766109057,-0.008340358766109057,-0.008340358766109057,1,1.0419184038575249,1.0268012385875398,1211.4801
2005-07-07,0.0024520510273422502,1197.8699951171875,0.0024520510273422502,0.0024520510273422502,0.0024520510273422502,1,1.0444732409501105,1.0293190076194947,1209.3512
2005-07-08,0.011679055566465202,1211.8599853515625,0.011679055566465202,0.011679055566465202,0.011679055566465202,1,1.056671701968853,1.0413404815051015,1207.4961
2005-07-11,0.006254811732634646,1219.43994140625,0.006254811732634646,0.006254811732634646,0.006254811732634646,1,1.0632809845278708,1.047853870166487,1212.5355
2005-07-12,0.0022715506005615005,1222.2099609375,0.0022715506005615005,0.0022715506005615005,0.0022715506005615005,1,1.0656962810868407,1.0502341232545644,1220.2605
2005-07-13,0.0008837091494260374,1223.2900390625,0.0008837091494260374,0.0008837091494260374,0.0008837091494260374,1,1.0666380466409464,1.0511622247583239,1227.4854
2005-07-14,0.0026240391362624127,1226.5,0.0026240391362624127,0.0026240391362624127,0.0026240391362624127,1,1.0694369466195588,1.0539205155746505,1232.3457
2005-07-15,0.001157801830666605,1227.9200439453125,0.001157801830666605,0.001157801830666605,0.001157801830666605,1,1.0706751426741374,1.05514074667696,1235.4205
2005-07-18,-0.005529707814430296,1221.1300048828125,-0.005529707814430296,-0.005529707814430296,-0.005529707814430296,1,1.064754621970976,1.0493061266447365,1238.2161
2005-07-19,0.006731446013329201,1229.3499755859375,0.006731446013329201,0.006731446013329201,0.006731446013329201,1,1.0719219602262164,1.0563694741877012,1237.444
2005-07-20,0.004758592509955806,1235.199951171875,0.004758592509955806,0.004758592509955806,0.004758592509955806,1,1.077022800037406,1.0613963060553169,1238.5492
2005-07-21,-0.00660614672274995,1227.0400390625,-0.00660614672274995,-0.00660614672274995,-0.00660614672274995,1,1.069907829396612,1.0543845663265305,1241.648
2005-07-22,0.0054114082972474,1233.6800537109375,0.0054114082972474,0.0054114082972474,0.0054114082972474,1,1.0756975375018987,1.0600902717172396,1239.9656
2005-07-25,-0.003769230441940885,1229.030029296875,-0.003769230441940885,-0.003769230441940885,-0.003769230441940885,1,1.0716429855972256,1.0560945471938776,1241.4117
2005-07-26,0.001733077981854514,1231.1600341796875,0.001733077981854514,0.001733077981854514,0.001733077981854514,1,1.073500226459973,1.057924841400376,1240.4872
2005-07-27,0.0045729269359882085,1236.7900390625,0.0045729269359882085,0.0045729269359882085,0.0045729269359882085,1,1.0784092645613412,1.0627626544038666,1240.7867
2005-07-28,0.005603159325149543,1243.719970703125,0.005603159325149543,0.005603159325149543,0.005603159325149543,1,1.0844517634883957,1.0687174828813104,1244.6835
2005-07-29,-0.00767047021589129,1234.1800537109375,-0.00767047021589129,-0.00767047021589129,-0.00767047021589129,1,1.076133508535987,1.060519917259667,1248.9557
2005-08-01,0.0009479345185350319,1235.3499755859375,0.0009479345185350319,0.0009479345185350319,0.0009479345185350319,1,1.0771536126352805,1.0615252206968315,1247.0826
2005-08-02,0.007099218605715496,1244.1199951171875,0.007099218605715496,0.007099218605715496,0.007099218605715496,1,1.0848005616033145,1.0690612202940388,1244.102
2005-08-03,0.0007395138322054962,1245.0400390625,0.0007395138322054962,0.0007395138322054962,0.0007395138322054962,1,1.0856027866238045,1.0698518058539208,1246.2913
2005-08-04,-0.007373299992705418,1235.8599853515625,-0.007373299992705418,-0.007373299992705418,-0.007373299992705418,1,1.0775983116051102,1.0619634675416223,1249.5745
2005-08-05,-0.007638358323871608,1226.4200439453125,-0.007638358323871608,-0.007638358323871608,-0.007638358323871608,1,1.0693672295718712,1.053851810049678,1248.8921
2005-08-08,-0.0026826364089062027,1223.1300048828125,-0.0026826364089062027,-0.0026826364089062027,-0.0026826364089062027,1,1.0664985061073307,1.051024708814447,1246.2751
2005-08-09,0.006744990284814678,1231.3800048828125,0.006744990284814678,0.006744990284814678,0.006744990284814678,1,1.073692028169794,1.0581138602645008,1240.6799
2005-08-10,-0.0018272182357014222,1229.1300048828125,-0.0018272182357014222,-0.0018272182357014222,-0.0018272182357014222,1,1.0717301585163947,1.0561804553235772,1241.1473
2005-08-11,0.007061949245771748,1237.81005859375,0.007061949245771748,0.007061949245771748,0.007061949245771748,1,1.0792986625010004,1.0636391480934484,1242.1978
2005-08-12,-0.005994493172678084,1230.3900146484375,-0.005994493172678084,-0.005994493172678084,-0.005994493172678084,1,1.0728288140373576,1.057263170482009,1244.6716
2005-08-15,0.0028283555842611996,1233.8699951171875,0.0028283555842611996,0.0028283555842611996,0.0028283555842611996,1,1.0758631554044966,1.0602534866742754,1244.3245
2005-08-16,-0.01177598073895536,1219.3399658203125,-0.01177598073895536,-0.01177598073895536,-0.01177598073895536,1,1.0631938116087016,1.047767962036789,1245.5919
2005-08-17,0.0007381242633648366,1220.239990234375,0.0007381242633648366,0.0007381242633648366,0.0007381242633648366,1,1.0639785807577093,1.0485413449919447,1239.7156
2005-08-18,-0.0009997793162725976,1219.02001953125,-0.0009997793162725976,-0.0009997793162725976,-0.0009997793162725976,1,1.0629148369797108,1.0474930350429652,1235.478
2005-08-19,0.0005659803737392277,1219.7099609375,0.0005659803737392277,0.0005659803737392277,0.0005659803737392277,1,1.0635164259163976,1.0480858955424281,1232.7972
2005-08-22,0.0016561474415583977,1221.72998046875,0.0016561474415583977,0.0016561474415583977,0.0016561474415583977,1,1.0652777659242343,1.0498216803168643,1231.7396
2005-08-23,-0.003388649468067495,1217.5899658203125,-0.003388649468067495,-0.003388649468067495,-0.003388649468067495,1,1.061667912989391,1.046264202638293,1231.7372
2005-08-24,-0.006570356379875575,1209.5899658203125,-0.006570356379875575,-0.006570356379875575,-0.006570356379875575,1,1.054692376443972,1.039389873959453,1231.5137
2005-08-25,0.0022983237092162323,1212.3699951171875,0.0022983237092162323,0.0022983237092162323,0.0022983237092162323,1,1.0571164009386826,1.0417787283498932,1226.8085
2005-08-26,-0.005996535348556931,1205.0999755859375,-0.005996535348556931,-0.005996535348556931,-0.005996535348556931,1,1.0507773650729146,1.0355316653799684,1224.7358
2005-08-29,0.005958056473651885,1212.280029296875,0.005958056473651885,0.005958056473651885,0.005958056473651885,1,1.0570379559552543,1.041701421522557,1222.3627
2005-08-30,-0.0031923276995927674,1208.4100341796875,-0.0031923276995927674,-0.0031923276995927674,-0.0031923276995927674,1,1.0536635444089375,1.0383759692199255,1222.1841
2005-08-31,0.009864136789539124,1220.3299560546875,0.009864136789539124,0.009864136789539124,0.009864136789539124,1,1.064057025741138,1.048618651819281,1220.8556
2005-09-01,0.0010325156400312618,1221.5899658203125,0.0010325156400312618,0.0010325156400312618,0.0010325156400312618,1,1.0651556812621008,1.0497013669777129,1225.2378
2005-09-02,-0.002922376893187084,1218.02001953125,-0.002922376893187084,-0.002922376893187084,-0.002922376893187084,1,1.0620428949115335,1.0466337439581104,1227.2332
2005-09-06,0.012618836201971906,1233.3900146484375,0.012618836201971906,0.011618836201971905,0.012618836201971906,-1,1.0743825973469787,1.0598410437365744,1226.102
2005-09-07,0.0024079736886564174,1236.3599853515625,0.0024079736886564174,0.0014079736886564173,0.0024079736886564174,1,1.072869894918364,1.0623931130840503,1230.3971
2005-09-08,-0.0037933461627815968,1231.6700439453125,-0.0037933461627815968,-0.0037933461627815968,-0.0037933461627815968,1,1.0688001280193116,1.0583630882451673,1236.849
2005-09-09,0.007964743943933206,1241.47998046875,0.007964743943933206,0.007964743943933206,0.007964743943933206,1,1.0773128473662283,1.0667926792427505,1239.4523
2005-09-12,-0.0007409880863746832,1240.56005859375,-0.0007409880863746832,-0.0007409880863746832,-0.0007409880863746832,1,1.0765145713810316,1.0660021985767998,1245.7097
2005-09-13,-0.007545065921665484,1231.199951171875,-0.007545065921665484,-0.007545065921665484,-0.007545065921665484,1,1.0683921979743283,1.0579591417158976,1250.9698
2005-09-14,-0.0032812842368473705,1227.1600341796875,-0.0032812842368473705,-0.0032812842368473705,-0.0032812842368473705,1,1.0648864994963443,1.0544876770609566,1249.2875
2005-09-15,0.0004644433270217796,1227.72998046875,0.0004644433270217796,0.0004644433270217796,0.0004644433270217796,1,1.0653810789250708,1.0549774268259942,1243.9114
2005-09-16,0.008291769259435089,1237.9100341796875,0.008291769259435089,0.008291769259435089,0.008291769259435089,1,1.0742149730048856,1.063725056223148,1241.6912
2005-09-19,-0.005565844413728538,1231.02001953125,-0.005565844413728538,-0.005565844413728538,-0.005565844413728538,1,1.0682360595982427,1.0578045280612252,1246.8252
2005-09-20,-0.007863441339177824,1221.3399658203125,-0.007863441339177824,-0.007863441339177824,-0.007863441339177824,1,1.0598360480071976,1.0494865442064991,1246.217
2005-09-21,-0.009121141500479157,1210.199951171875,-0.009121141500479157,-0.009121141500479157,-0.009121141500479157,1,1.0501691334460153,1.0399140289339428,1240.978
2005-09-22,0.003652325337670348,1214.6199951171875,0.003652325337670348,0.003652325337670348,0.003652325337670348,1,1.0540046927809394,1.043712133290817,1230.452
2005-09-23,0.0005516490326242796,1215.2900390625,0.0005516490326242796,0.0005516490326242796,0.0005516490326242796,1,1.0545861334500934,1.044287896079485,1225.9801
2005-09-26,0.0002797404811898385,1215.6300048828125,0.0002797404811898385,0.0002797404811898385,0.0002797404811898385,1,1.054881143882521,1.044580025678035,1226.7917
2005-09-27,2.470266179210867e-05,1215.6600341796875,2.470266179210867e-05,2.470266179210867e-05,2.470266179210867e-05,1,1.054907202254649,1.0446058295851242,1228.3248
2005-09-28,0.0010117799665758653,1216.8900146484375,0.0010117799665758653,0.0010117799665758653,0.0010117799665758653,1,1.055974536228487,1.0456627408364667,1230.5206
2005-09-29,0.008866897527807671,1227.6800537109375,0.008866897527807671,0.008866897527807671,0.008866897527807671,1,1.0653377542331992,1.0549345252081102,1232.7318
